67	2929	2.06779418214876	14.85111433	-0.279409471444281	-0.924187728051518	-0.309004534657741	427.8
67	2929	2.06779418214876	14.85111433	-0.761248253832887	-0.924187728051518	-0.309004534657741	477.1
67	2929	2.06779418214876	14.85111433	0.569487638967408	-0.924187728051518	-0.309004534657741	664.9
67	2929	2.06779418214876	14.85111433	-1.68666566715493	-0.924187728051518	-0.309004534657741	472.1
67	2929	2.06779418214876	14.85111433	0.510901782051672	-0.924187728051518	-0.309004534657741	581.6
67	2930	1.03389709101288	21.1042151	0.589711153852502	-0.369313341376017	-0.309004534657741	618.5
67	2930	1.03389709101288	21.1042151	-0.228099583501857	-0.369313341376017	-0.309004534657741	568
67	2930	1.03389709101288	21.1042151	.	-0.369313341376017	-0.309004534657741	721.4
67	2930	1.03389709101288	21.1042151	-0.0571245316865456	-0.369313341376017	-0.309004534657741	600.8
67	2930	1.03389709101288	21.1042151	-0.555702130336791	-0.369313341376017	-0.309004534657741	627.1
67	2930	1.03389709101288	21.1042151	0.453409364293442	-0.369313341376017	-0.309004534657741	655.2
67	2930	1.03389709101288	21.1042151	-0.000929934236757718	-0.369313341376017	-0.309004534657741	664.2
67	2930	1.03389709101288	21.1042151	-0.338097518935485	-0.369313341376017	-0.309004534657741	597
67	2930	1.03389709101288	21.1042151	0.604058710648193	-0.369313341376017	-0.309004534657741	746.6
67	2930	1.03389709101288	21.1042151	-0.4672255300967	-0.369313341376017	-0.309004534657741	672.1
67	2931	1.08831272741388	24.30182345	0.449291084102086	-0.57801715365407	-0.309004534657741	492.7
67	2931	1.08831272741388	24.30182345	-0.403192915508525	-0.57801715365407	-0.309004534657741	443.7
67	2931	1.08831272741388	24.30182345	0.992106982872377	-0.57801715365407	-0.309004534657741	572.6
67	2931	1.08831272741388	24.30182345	-0.601667451182244	-0.57801715365407	-0.309004534657741	541.3
67	2931	1.08831272741388	24.30182345	-0.565798559193018	-0.57801715365407	-0.309004534657741	476.9
67	2931	1.08831272741388	24.30182345	0.469616789562648	-0.57801715365407	-0.309004534657741	607.1
67	2931	1.08831272741388	24.30182345	1.7190498605207	-0.57801715365407	-0.309004534657741	594.1
67	2931	1.08831272741388	24.30182345	0.635809322446063	-0.57801715365407	-0.309004534657741	467.7
67	2931	1.08831272741388	24.30182345	.	-0.57801715365407	-0.309004534657741	514.7
67	2931	1.08831272741388	24.30182345	-0.655470789166083	-0.57801715365407	-0.309004534657741	444.4
67	2931	1.08831272741388	24.30182345	0.0104949721005515	-0.57801715365407	-0.309004534657741	523.7
67	2931	1.08831272741388	24.30182345	1.02678024512863	-0.57801715365407	-0.309004534657741	464
67	2931	1.08831272741388	24.30182345	-0.657862048632032	-0.57801715365407	-0.309004534657741	466.5
67	2931	1.08831272741388	24.30182345	0.393096486652299	-0.57801715365407	-0.309004534657741	548.2
67	2931	1.08831272741388	24.30182345	-0.238196012358084	-0.57801715365407	-0.309004534657741	548
67	2931	1.08831272741388	24.30182345	-1.72316814071205	-0.57801715365407	-0.309004534657741	643.2
67	2931	1.08831272741388	24.30182345	-0.225044085295368	-0.57801715365407	-0.309004534657741	611.3
67	2931	1.08831272741388	24.30182345	-0.32786824233115	-0.57801715365407	-0.309004534657741	491.8
67	2931	1.08831272741388	24.30182345	-0.297977499006795	-0.57801715365407	-0.309004534657741	474.5
67	2932	1.35201927282389	27.6537991	-0.916404204565771	-0.667403250015826	-0.309004534657741	537.2
67	2932	1.35201927282389	27.6537991	-0.250438443299136	-0.667403250015826	-0.309004534657741	756.3
67	2932	1.35201927282389	27.6537991	0.808889500116013	-0.667403250015826	-0.309004534657741	538.5
67	2932	1.35201927282389	27.6537991	-0.322176227277589	-0.667403250015826	-0.309004534657741	564.5
67	2932	1.35201927282389	27.6537991	0.25411730401598	-0.667403250015826	-0.309004534657741	572.5
67	2932	1.35201927282389	27.6537991	0.457374358621596	-0.667403250015826	-0.309004534657741	559.2
67	2932	1.35201927282389	27.6537991	0.144119368582353	-0.667403250015826	-0.309004534657741	495.8
67	2932	1.35201927282389	27.6537991	-0.0675070941540822	-0.667403250015826	-0.309004534657741	574.4
67	2932	1.35201927282389	27.6537991	-0.0675070941540822	-0.667403250015826	-0.309004534657741	569.9
67	2932	1.35201927282389	27.6537991	0.0317301736827772	-0.667403250015826	-0.309004534657741	531.1
67	2932	1.35201927282389	27.6537991	0.327050717727407	-0.667403250015826	-0.309004534657741	644.7
67	2932	1.35201927282389	27.6537991	-0.26000348116293	-0.667403250015826	-0.309004534657741	638.1
67	2932	1.35201927282389	27.6537991	-0.139244878132535	-0.667403250015826	-0.309004534657741	518.3
67	2933	2.06779418224851	30.84462207	-0.716979296540201	-0.518899905745901	-0.309004534657741	627.6
67	2933	2.06779418224851	30.84462207	0.644842969317424	-0.518899905745901	-0.309004534657741	639.4
67	2933	2.06779418224851	30.84462207	-0.116773170587148	-0.518899905745901	-0.309004534657741	679.5
67	2933	2.06779418224851	30.84462207	-0.183728435633704	-0.518899905745901	-0.309004534657741	623
67	2933	2.06779418224851	30.84462207	0.116374627342823	-0.518899905745901	-0.309004534657741	680
67	2933	2.06779418224851	30.84462207	1.10276915704655	-0.518899905745901	-0.309004534657741	733.8
67	2933	2.06779418224851	30.84462207	0.628104153055785	-0.518899905745901	-0.309004534657741	636
67	2933	2.06779418224851	30.84462207	-0.852085456366287	-0.518899905745901	-0.309004534657741	659.9
67	2933	2.06779418224851	30.84462207	0.777557869677561	-0.518899905745901	-0.309004534657741	695.4
67	2933	2.06779418224851	30.84462207	-0.248292441214311	-0.518899905745901	-0.309004534657741	579
67	2933	2.06779418224851	30.84462207	-0.896323756486332	-0.518899905745901	-0.309004534657741	566.3
67	2933	2.06779418224851	30.84462207	-0.255466219612156	-0.518899905745901	-0.309004534657741	543.8
67	2934	1.12005518186244	34.86783365	-0.737603909434006	-1.42727959537306	-0.309004534657741	562.7
67	2934	1.12005518186244	34.86783365	-0.668257384921502	-1.42727959537306	-0.309004534657741	612
67	2934	1.12005518186244	34.86783365	0.819106002898415	-1.42727959537306	-0.309004534657741	611.6
67	2934	1.12005518186244	34.86783365	-0.400436324735279	-1.42727959537306	-0.309004534657741	646.6
67	2934	1.12005518186244	34.86783365	-0.668257384921502	-1.42727959537306	-0.309004534657741	564.7
67	2934	1.12005518186244	34.86783365	0.484329677665636	-1.42727959537306	-0.309004534657741	718
67	2934	1.12005518186244	34.86783365	0.943451495127733	-1.42727959537306	-0.309004534657741	644.1
67	2934	1.12005518186244	34.86783365	0.015642822339746	-1.42727959537306	-0.309004534657741	567.6
67	2934	1.12005518186244	34.86783365	1.34040056647517	-1.42727959537306	-0.309004534657741	631.8
67	2934	1.12005518186244	34.86783365	-0.328698540756826	-1.42727959537306	-0.309004534657741	601.4
67	2934	1.12005518186244	34.86783365	-0.173266675470179	-1.42727959537306	-0.309004534657741	632.7
67	2934	1.12005518186244	34.86783365	-0.626410344267405	-1.42727959537306	-0.309004534657741	694.2
67	2935	1.03389709095835	38.18857971	-1.20530346445009	-0.187203232855632	-0.309004534657741	607.9
67	2935	1.03389709095835	38.18857971	-0.285864199792925	-0.187203232855632	-0.309004534657741	713.1
67	2935	1.03389709095835	38.18857971	-0.912374179871411	-0.187203232855632	-0.309004534657741	673.8
67	2935	1.03389709095835	38.18857971	0.92530871970995	-0.187203232855632	-0.309004534657741	613.2
67	2935	1.03389709095835	38.18857971	1.29356267746601	-0.187203232855632	-0.309004534657741	641.5
67	2935	1.03389709095835	38.18857971	1.07715369579767	-0.187203232855632	-0.309004534657741	582.2
67	2935	1.03389709095835	38.18857971	0.998242133421376	-0.187203232855632	-0.309004534657741	766.3
67	2935	1.03389709095835	38.18857971	-0.600314819565142	-0.187203232855632	-0.309004534657741	682.2
67	2935	1.03389709095835	38.18857971	-0.196191969819859	-0.187203232855632	-0.309004534657741	681.8
67	2935	1.03389709095835	38.18857971	-0.267929753798312	-0.187203232855632	-0.309004534657741	536.8
67	2935	1.03389709095835	38.18857971	-0.826288839097268	-0.187203232855632	-0.309004534657741	596.4
67	2936	1.03389709076793	42.20843021	-0.428377052899902	-1.08130135823729	-0.309004534657741	514.4
67	2936	1.03389709076793	42.20843021	0.113243216137414	-1.08130135823729	-0.309004534657741	558
67	2936	1.03389709076793	42.20843021	0.685949858232061	-1.08130135823729	-0.309004534657741	609.7
67	2936	1.03389709076793	42.20843021	0.49823599015511	-1.08130135823729	-0.309004534657741	614.7
67	2936	1.03389709076793	42.20843021	0.309326492345185	-1.08130135823729	-0.309004534657741	492
67	2936	1.03389709076793	42.20843021	-0.192837995503983	-1.08130135823729	-0.309004534657741	568
67	2936	1.03389709076793	42.20843021	-0.985540508465884	-1.08130135823729	-0.309004534657741	607.6
67	2937	1.03389709095793	50.12251087	-0.292587676083546	-0.622862757765468	-0.309004534657741	473.3
67	2937	1.03389709095793	50.12251087	-0.0271578753632713	-0.622862757765468	-0.309004534657741	512
67	2937	1.03389709095793	50.12251087	0.284901484942997	-0.622862757765468	-0.309004534657741	476.2
67	2937	1.03389709095793	50.12251087	0.467832834088052	-0.622862757765468	-0.309004534657741	486.8
67	2937	1.03389709095793	50.12251087	0.0553405762119492	-0.622862757765468	-0.309004534657741	583.3
67	2937	1.03389709095793	50.12251087	-0.835403574853837	-0.622862757765468	-0.309004534657741	500.4
67	2937	1.03389709095793	50.12251087	0.347074231057656	-0.622862757765468	-0.309004534657741	589.4
67	2938	1.03389709087973	53.4640116	0.167487798427471	-0.724249312384222	-0.309004534657741	780.3
67	2938	1.03389709087973	53.4640116	1.00203735204347	-0.724249312384222	-0.309004534657741	872.4
67	2938	1.03389709087973	53.4640116	-0.150549710543669	-0.724249312384222	-0.309004534657741	703.8
67	2938	1.03389709087973	53.4640116	0.587153834701418	-0.724249312384222	-0.309004534657741	848.4
67	2938	1.03389709087973	53.4640116	-1.37128766791034	-0.724249312384222	-0.309004534657741	696.7
67	2938	1.03389709087973	53.4640116	0.666065397077716	-0.724249312384222	-0.309004534657741	750.2
67	2938	1.03389709087973	53.4640116	-0.2928296487676	-0.724249312384222	-0.309004534657741	728.6
67	2938	1.03389709087973	53.4640116	-0.800972285281639	-0.724249312384222	-0.309004534657741	782.3
67	2938	1.03389709087973	53.4640116	0.28944203119084	-0.724249312384222	-0.309004534657741	681.8
67	2938	1.03389709087973	53.4640116	-0.0823988157641394	-0.724249312384222	-0.309004534657741	555
67	2938	1.03389709087973	53.4640116	-0.0429430345759905	-0.724249312384222	-0.309004534657741	803.3
67	2938	1.03389709087973	53.4640116	0.0287947494024622	-0.724249312384222	-0.309004534657741	734.2
67	2939	1.18159667530956	61.68924415	-0.458951013214529	-0.894099902903046	-0.309004534657741	565.8
67	2939	1.18159667530956	61.68924415	0.482009586636174	-0.894099902903046	-0.309004534657741	593
67	2939	1.18159667530956	61.68924415	-0.21504254768779	-0.894099902903046	-0.309004534657741	570
67	2939	1.18159667530956	61.68924415	0.425814989186386	-0.894099902903046	-0.309004534657741	771.4
67	2939	1.18159667530956	61.68924415	-0.431451529356122	-0.894099902903046	-0.309004534657741	594.5
67	2939	1.18159667530956	61.68924415	-0.16960861783477	-0.894099902903046	-0.309004534657741	654.3
67	2939	1.18159667530956	61.68924415	0.36722913227065	-0.894099902903046	-0.309004534657741	674.5
67	2940	1.04166666673421	80.19601739	0.617243849647936	-0.838033408638934	-0.309004534657741	453.8
67	2940	1.04166666673421	80.19601739	0.176056478180452	-0.838033408638934	-0.309004534657741	506.5
67	2940	1.04166666673421	80.19601739	-0.0224180574932665	-0.838033408638934	-0.309004534657741	626
67	2940	1.04166666673421	80.19601739	-0.770882270335122	-0.838033408638934	-0.309004534657741	348
67	2941	0.9224294449382	90.56250164	0.832756109016537	-1.18386930890172	-0.309004534657741	739.5
67	2941	0.9224294449382	90.56250164	-0.832756109016537	-1.18386930890172	-0.309004534657741	701.8
70	2942	2.99999999948323	5.805228141	-0.798967612762686	0.722849251461567	0.690995465342259	652.4
70	2942	2.99999999948323	5.805228141	0.53176828003761	0.722849251461567	0.690995465342259	737.7
70	2942	2.99999999948323	5.805228141	0.446878568996441	0.722849251461567	0.690995465342259	711.5
70	2942	2.99999999948323	5.805228141	0.852197048474698	0.722849251461567	0.690995465342259	778.2
70	2942	2.99999999948323	5.805228141	-1.00102903763533	0.722849251461567	0.690995465342259	676
70	2942	2.99999999948323	5.805228141	-0.306368162777312	0.722849251461567	0.690995465342259	658.9
70	2942	2.99999999948323	5.805228141	-0.367345279158996	0.722849251461567	0.690995465342259	704.5
70	2942	2.99999999948323	5.805228141	-0.0528946593867791	0.722849251461567	0.690995465342259	755.4
70	2942	2.99999999948323	5.805228141	1.32805768219843	0.722849251461567	0.690995465342259	788
70	2942	2.99999999948323	5.805228141	0.0893852788371521	0.722849251461567	0.690995465342259	726
70	2942	2.99999999948323	5.805228141	-1.15167838399008	0.722849251461567	0.690995465342259	673.7
70	2942	2.99999999948323	5.805228141	-1.29156706274806	0.722849251461567	0.690995465342259	660.1
70	2942	2.99999999948323	5.805228141	0.422965974336957	0.722849251461567	0.690995465342259	684.7
70	2942	2.99999999948323	5.805228141	.	0.722849251461567	0.690995465342259	648.6
70	2942	2.99999999948323	5.805228141	0.457639236593209	0.722849251461567	0.690995465342259	723.7
70	2942	2.99999999948323	5.805228141	-0.733207977449104	0.722849251461567	0.690995465342259	678.2
70	2942	2.99999999948323	5.805228141	-1.01776785389697	0.722849251461567	0.690995465342259	733.9
70	2942	2.99999999948323	5.805228141	1.47990265828616	0.722849251461567	0.690995465342259	762.1
70	2942	2.99999999948323	5.805228141	0.811545637553575	0.722849251461567	0.690995465342259	779.9
70	2942	2.99999999948323	5.805228141	1.25153737928808	0.722849251461567	0.690995465342259	755.7
70	2942	2.99999999948323	5.805228141	0.389488341813679	0.722849251461567	0.690995465342259	763.7
70	2942	2.99999999948323	5.805228141	-0.557450406701895	0.722849251461567	0.690995465342259	668
70	2942	2.99999999948323	5.805228141	-0.480930103791546	0.722849251461567	0.690995465342259	835.4
70	2942	2.99999999948323	5.805228141	0.104928465365817	0.722849251461567	0.690995465342259	656.3
70	2942	2.99999999948323	5.805228141	-0.299194384379466	0.722849251461567	0.690995465342259	704.6
70	2942	2.99999999948323	5.805228141	-0.107893627103593	0.722849251461567	0.690995465342259	745.7
66	2943	5.01391466198589	3.890914494	0.476561520118927	0.412193313090141	0.690995465342259	716.2
66	2943	5.01391466198589	3.890914494	-0.695155618195798	0.412193313090141	0.690995465342259	695.6
66	2943	5.01391466198589	3.890914494	-0.702329396593644	0.412193313090141	0.690995465342259	674.1
66	2943	5.01391466198589	3.890914494	0.301999579104692	0.412193313090141	0.690995465342259	617
66	2943	5.01391466198589	3.890914494	-1.42090286611114	0.412193313090141	0.690995465342259	601.7
66	2943	5.01391466198589	3.890914494	-0.17864357355094	0.412193313090141	0.690995465342259	640.9
66	2943	5.01391466198589	3.890914494	-0.38309625788953	0.412193313090141	0.690995465342259	688.8
66	2943	5.01391466198589	3.890914494	-0.17864357355094	0.412193313090141	0.690995465342259	640.1
66	2943	5.01391466198589	3.890914494	-0.974932975711763	0.412193313090141	0.690995465342259	562.6
66	2943	5.01391466198589	3.890914494	-0.800371034697529	0.412193313090141	0.690995465342259	681
66	2943	5.01391466198589	3.890914494	-0.0232117082642924	0.412193313090141	0.690995465342259	713.2
66	2943	5.01391466198589	3.890914494	0.33547721162797	0.412193313090141	0.690995465342259	599.4
66	2943	5.01391466198589	3.890914494	0.16211090034671	0.412193313090141	0.690995465342259	657.5
66	2943	5.01391466198589	3.890914494	-0.466790339197724	0.412193313090141	0.690995465342259	716.6
66	2943	5.01391466198589	3.890914494	-0.11049267877141	0.412193313090141	0.690995465342259	689.5
66	2943	5.01391466198589	3.890914494	-0.0124510406675246	0.412193313090141	0.690995465342259	751.8
66	2943	5.01391466198589	3.890914494	-0.378313738957633	0.412193313090141	0.690995465342259	634.6
66	2943	5.01391466198589	3.890914494	-0.240816319665599	0.412193313090141	0.690995465342259	732.6
66	2943	5.01391466198589	3.890914494	0.488517817448669	0.412193313090141	0.690995465342259	666.8
66	2943	5.01391466198589	3.890914494	0.27569572497926	0.412193313090141	0.690995465342259	604.5
66	2943	5.01391466198589	3.890914494	-0.0734281570492092	0.412193313090141	0.690995465342259	747.1
66	2943	5.01391466198589	3.890914494	0.169284678744555	0.412193313090141	0.690995465342259	545
66	2943	5.01391466198589	3.890914494	-0.0315811163951119	0.412193313090141	0.690995465342259	545.9
66	2943	5.01391466198589	3.890914494	0.600907012348245	0.412193313090141	0.690995465342259	692.7
66	2943	5.01391466198589	3.890914494	1.37926196851446	0.412193313090141	0.690995465342259	701.9
66	2943	5.01391466198589	3.890914494	0.614058939410961	0.412193313090141	0.690995465342259	825.4
66	2943	5.01391466198589	3.890914494	1.0110080107584	0.412193313090141	0.690995465342259	609.7
66	2943	5.01391466198589	3.890914494	0.261348168183569	0.412193313090141	0.690995465342259	599.2
66	2943	5.01391466198589	3.890914494	0.594928863683374	0.412193313090141	0.690995465342259	702.9
66	2944	2.00556586560572	7.972560091	-0.525678539264328	-0.345533594464641	-0.309004534657741	627
66	2944	2.00556586560572	7.972560091	0.443977174177757	-0.345533594464641	-0.309004534657741	582.1
66	2944	2.00556586560572	7.972560091	0.649625488249321	-0.345533594464641	-0.309004534657741	610.3
66	2944	2.00556586560572	7.972560091	-0.0713392407341278	-0.345533594464641	-0.309004534657741	615.5
66	2944	2.00556586560572	7.972560091	0.23474197090727	-0.345533594464641	-0.309004534657741	570.6
66	2944	2.00556586560572	7.972560091	-0.425245641694494	-0.345533594464641	-0.309004534657741	699.2
66	2944	2.00556586560572	7.972560091	-0.441984457956133	-0.345533594464641	-0.309004534657741	768
66	2944	2.00556586560572	7.972560091	0.209633746514811	-0.345533594464641	-0.309004534657741	672.8
66	2944	2.00556586560572	7.972560091	0.0757232164217	-0.345533594464641	-0.309004534657741	773.8
66	2944	2.00556586560572	7.972560091	0.479846066166983	-0.345533594464641	-0.309004534657741	500.4
66	2944	2.00556586560572	7.972560091	-0.708609888409382	-0.345533594464641	-0.309004534657741	715.5
66	2944	2.00556586560572	7.972560091	-1.6256578936006	-0.345533594464641	-0.309004534657741	389.6
66	2944	2.00556586560572	7.972560091	-0.162207100440168	-0.345533594464641	-0.309004534657741	581
66	2944	2.00556586560572	7.972560091	0.399738874057711	-0.345533594464641	-0.309004534657741	738.3
66	2944	2.00556586560572	7.972560091	-0.391768009171216	-0.345533594464641	-0.309004534657741	703.4
66	2944	2.00556586560572	7.972560091	0.915055288969595	-0.345533594464641	-0.309004534657741	626.7
66	2944	2.00556586560572	7.972560091	0.906685880838776	-0.345533594464641	-0.309004534657741	645.9
66	2944	2.00556586560572	7.972560091	0.0374630649665252	-0.345533594464641	-0.309004534657741	601
66	2945	1.08998144761739	12.51078661	-0.696584279211061	-0.125607035465964	-0.309004534657741	695.1
66	2945	1.08998144761739	12.51078661	0.00166348484587715	-0.125607035465964	-0.309004534657741	620.7
66	2945	1.08998144761739	12.51078661	-0.364199213444231	-0.125607035465964	-0.309004534657741	662.2
66	2945	1.08998144761739	12.51078661	0.886429487246792	-0.125607035465964	-0.309004534657741	579.5
66	2945	1.08998144761739	12.51078661	-0.795821547047921	-0.125607035465964	-0.309004534657741	617.8
66	2945	1.08998144761739	12.51078661	0.967732309089039	-0.125607035465964	-0.309004534657741	716.5
66	2945	1.08998144761739	12.51078661	0.294592769424559	-0.125607035465964	-0.309004534657741	588.4
66	2945	1.08998144761739	12.51078661	0.319700993817017	-0.125607035465964	-0.309004534657741	548.9
66	2945	1.08998144761739	12.51078661	0.245571950372616	-0.125607035465964	-0.309004534657741	643.8
66	2945	1.08998144761739	12.51078661	-0.0198578503476586	-0.125607035465964	-0.309004534657741	711.4
66	2945	1.08998144761739	12.51078661	0.293397139691584	-0.125607035465964	-0.309004534657741	693.9
66	2945	1.08998144761739	12.51078661	1.13751173117138	-0.125607035465964	-0.309004534657741	788.6
66	2945	1.08998144761739	12.51078661	-2.33459701338573	-0.125607035465964	-0.309004534657741	559.2
66	2945	1.08998144761739	12.51078661	0.074596898557304	-0.125607035465964	-0.309004534657741	530.9
66	2945	1.08998144761739	12.51078661	-0.724083763069468	-0.125607035465964	-0.309004534657741	669.8
66	2945	1.08998144761739	12.51078661	0.151117201467653	-0.125607035465964	-0.309004534657741	515.2
66	2945	1.08998144761739	12.51078661	0.0734012688243297	-0.125607035465964	-0.309004534657741	628.4
66	2945	1.08998144761739	12.51078661	1.3264212289813	-0.125607035465964	-0.309004534657741	765.5
66	2945	1.08998144761739	12.51078661	-0.810169103843611	-0.125607035465964	-0.309004534657741	655.9
66	2945	1.08998144761739	12.51078661	0.259919507168306	-0.125607035465964	-0.309004534657741	628.8
66	2945	1.08998144761739	12.51078661	0.259919507168306	-0.125607035465964	-0.309004534657741	615.8
66	2945	1.08998144761739	12.51078661	-0.232679942817068	-0.125607035465964	-0.309004534657741	632.3
66	2945	1.08998144761739	12.51078661	-0.313982764659314	-0.125607035465964	-0.309004534657741	630.4
66	2946	1.00278293248533	22.58892026	.	0.452270272024617	0.690995465342259	635.3
66	2946	1.00278293248533	22.58892026	-0.361000470709346	0.452270272024617	0.690995465342259	687.4
66	2946	1.00278293248533	22.58892026	-0.804579101642778	0.452270272024617	0.690995465342259	596.8
66	2946	1.00278293248533	22.58892026	1.44559605581468	0.452270272024617	0.690995465342259	663.7
66	2946	1.00278293248533	22.58892026	.	0.452270272024617	0.690995465342259	733.1
66	2946	1.00278293248533	22.58892026	.	0.452270272024617	0.690995465342259	474.6
66	2946	1.00278293248533	22.58892026	-0.0298110346754904	0.452270272024617	0.690995465342259	626.8
66	2946	1.00278293248533	22.58892026	-0.576213822644704	0.452270272024617	0.690995465342259	646.3
66	2946	1.00278293248533	22.58892026	0.0323617114391687	0.452270272024617	0.690995465342259	827.6
66	2946	1.00278293248533	22.58892026	-1.1560942431372	0.452270272024617	0.690995465342259	542.9
66	2946	1.00278293248533	22.58892026	-0.218720532485415	0.452270272024617	0.690995465342259	634.8
66	2946	1.00278293248533	22.58892026	-0.142200229575066	0.452270272024617	0.690995465342259	500.8
66	2946	1.00278293248533	22.58892026	1.46950865047417	0.452270272024617	0.690995465342259	651.7
66	2946	1.00278293248533	22.58892026	-0.386108695101805	0.452270272024617	0.690995465342259	624.3
66	2946	1.00278293248533	22.58892026	-1.04729193743654	0.452270272024617	0.690995465342259	752.5
66	2946	1.00278293248533	22.58892026	0.871693783987064	0.452270272024617	0.690995465342259	688.7
66	2946	1.00278293248533	22.58892026	0.767673997218308	0.452270272024617	0.690995465342259	631.6
66	2946	1.00278293248533	22.58892026	0.135185868474951	0.452270272024617	0.690995465342259	672.1
66	2946	1.00278293248533	22.58892026	.	0.452270272024617	0.690995465342259	629.1
67	2947	1.04166666673421	80.19601739	-0.914955653158514	-0.475159784681261	-0.309004534657741	572.9
67	2947	1.04166666673421	80.19601739	-0.165295810583684	-0.475159784681261	-0.309004534657741	630.8
67	2947	1.04166666673421	80.19601739	0.473170466824543	-0.475159784681261	-0.309004534657741	531.8
67	2947	1.04166666673421	80.19601739	0.607080996917655	-0.475159784681261	-0.309004534657741	585.6
67	2948	1.03389709095793	50.12251087	0.399207483065278	-1.66617305840871	-0.309004534657741	496.2
67	2948	1.03389709095793	50.12251087	-0.122087080511478	-1.66617305840871	-0.309004534657741	589
67	2948	1.03389709095793	50.12251087	-0.358821767640371	-1.66617305840871	-0.309004534657741	628
67	2948	1.03389709095793	50.12251087	-0.322952875651145	-1.66617305840871	-0.309004534657741	535.9
67	2948	1.03389709095793	50.12251087	0.614420835000636	-1.66617305840871	-0.309004534657741	502.9
67	2948	1.03389709095793	50.12251087	-0.283497094462996	-1.66617305840871	-0.309004534657741	664.5
67	2948	1.03389709095793	50.12251087	0.757896402957541	-1.66617305840871	-0.309004534657741	644.5
67	2948	1.03389709095793	50.12251087	-0.39827754882852	-1.66617305840871	-0.309004534657741	567.8
67	2948	1.03389709095793	50.12251087	-0.285888353928944	-1.66617305840871	-0.309004534657741	542.8
67	2949	1.03389709095454	33.41500725	-0.322461338983144	-0.985155647281411	-0.309004534657741	768.2
67	2949	1.03389709095454	33.41500725	-0.0809441329223541	-0.985155647281411	-0.309004534657741	1001.9
67	2949	1.03389709095454	33.41500725	-0.0809441329223541	-0.985155647281411	-0.309004534657741	739.7
67	2949	1.03389709095454	33.41500725	0.0481838782388605	-0.985155647281411	-0.309004534657741	937.2
67	2949	1.03389709095454	33.41500725	-0.565174174776909	-0.985155647281411	-0.309004534657741	754.6
67	2949	1.03389709095454	33.41500725	0.353069460147284	-0.985155647281411	-0.309004534657741	875.2
67	2949	1.03389709095454	33.41500725	-0.535283431452553	-0.985155647281411	-0.309004534657741	898.7
67	2949	1.03389709095454	33.41500725	1.06925167019884	-0.985155647281411	-0.309004534657741	727.3
67	2949	1.03389709095454	33.41500725	-0.283005557794995	-0.985155647281411	-0.309004534657741	896.2
67	2949	1.03389709095454	33.41500725	0.39730776026733	-0.985155647281411	-0.309004534657741	750.5
67	2950	1.03389709095454	22.2766715	-0.0720725603036854	-0.637729559473765	-0.309004534657741	543.2
67	2950	1.03389709095454	22.2766715	0.109663159108395	-0.637729559473765	-0.309004534657741	595
67	2950	1.03389709095454	22.2766715	-1.7866055973887	-0.637729559473765	-0.309004534657741	512.5
67	2950	1.03389709095454	22.2766715	0.871279299012966	-0.637729559473765	-0.309004534657741	577.4
67	2950	1.03389709095454	22.2766715	0.390636146357334	-0.637729559473765	-0.309004534657741	615.9
67	2950	1.03389709095454	22.2766715	-0.182070495737313	-0.637729559473765	-0.309004534657741	536.6
67	2950	1.03389709095454	22.2766715	-0.221526276925462	-0.637729559473765	-0.309004534657741	640.2
67	2950	1.03389709095454	22.2766715	-0.311198506898527	-0.637729559473765	-0.309004534657741	528.7
67	2950	1.03389709095454	22.2766715	-0.543150675095524	-0.637729559473765	-0.309004534657741	680.4
67	2950	1.03389709095454	22.2766715	0.613023276690537	-0.637729559473765	-0.309004534657741	626.2
67	2950	1.03389709095454	22.2766715	-0.168918568674596	-0.637729559473765	-0.309004534657741	729.1
67	2950	1.03389709095454	22.2766715	0.0570554508575293	-0.637729559473765	-0.309004534657741	583.2
67	2950	1.03389709095454	22.2766715	1.008776718305	-0.637729559473765	-0.309004534657741	653.9
67	2950	1.03389709095454	22.2766715	0.516177268319626	-0.637729559473765	-0.309004534657741	524.3
67	2950	1.03389709095454	22.2766715	0.235204281070687	-0.637729559473765	-0.309004534657741	467.2
67	2950	1.03389709095454	22.2766715	0.749325066249597	-0.637729559473765	-0.309004534657741	534.2
67	2950	1.03389709095454	22.2766715	-0.661518018659971	-0.637729559473765	-0.309004534657741	590.3
67	2950	1.03389709095454	22.2766715	-0.837275589407179	-0.637729559473765	-0.309004534657741	546.1
67	2950	1.03389709095454	22.2766715	1.44757283030654	-0.637729559473765	-0.309004534657741	652.5
67	2950	1.03389709095454	22.2766715	-0.196418052533003	-0.637729559473765	-0.309004534657741	452.2
67	2950	1.03389709095454	22.2766715	-0.1641360497427	-0.637729559473765	-0.309004534657741	588.7
67	2950	1.03389709095454	22.2766715	-0.494129856043581	-0.637729559473765	-0.309004534657741	520.4
67	2950	1.03389709095454	22.2766715	-0.39728384767267	-0.637729559473765	-0.309004534657741	630.7
67	2950	1.03389709095454	22.2766715	-0.203591830930848	-0.637729559473765	-0.309004534657741	524.9
67	2950	1.03389709095454	22.2766715	0.241182429735558	-0.637729559473765	-0.309004534657741	572.6
67	2951	2.06779418151979	14.06947674	1.84186760364677	-0.385188647274952	-0.309004534657741	656
67	2951	2.06779418151979	14.06947674	-0.928406487654474	-0.385188647274952	-0.309004534657741	600.2
67	2951	2.06779418151979	14.06947674	0.448958964731816	-0.385188647274952	-0.309004534657741	629.6
